id,latitude,longitude,timestamp,type,hole,color,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
golfer_group_21,38.025608782977045,-84.46550351978189,24660.0,golfer,15,#007cbf,,,,,,,,
golfer_group_21,38.025891188080195,-84.46540497368711,24720.0,golfer,15,#007cbf,,,,,,,,
golfer_group_21,38.02617359318335,-84.46530642759232,24780.0,golfer,15,#007cbf,,,,,,,,
golfer_group_21,38.02644428957111,-84.46540676166862,24840.0,golfer,15,#007cbf,,,,,,,,
golfer_group_21,38.02671201812688,-84.4655575063079,24900.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.02697974668265,-84.46570825094717,24960.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.02724747523842,-84.46585899558646,25020.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.02751520379419,-84.46600974022574,25080.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.02778293234996,-84.46616048486501,25140.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.02805066090573,-84.4663112295043,25200.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.028322454269045,-84.46643704858805,25260.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.02861532208541,-84.46643363831863,25320.0,golfer,15,#ffe6cc,,,,,,,,
golfer_group_21,38.02890818990177,-84.46643022804922,25380.0,golfer,16,#ffe6cc,,,,,,,,
golfer_group_21,38.02920105771813,-84.46642681777979,25440.0,golfer,16,#ffe6cc,,,,,,,,
golfer_group_21,38.0294939255345,-84.46642340751038,25500.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.02978536981894,-84.4663938936026,25560.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.030075813665505,-84.46634603443138,25620.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.03036625751208,-84.46629817526015,25680.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.030276269810884,-84.46620622265333,25740.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.029997454364995,-84.46609238420648,25800.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.02971863891911,-84.46597854575964,25860.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.02943982347322,-84.46586470731279,25920.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.02916100802733,-84.46575086886594,25980.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.02888219258144,-84.46563703041909,26040.0,golfer,16,#ffcc99,,,,,,,,
golfer_group_21,38.02860337713555,-84.46552319197224,26100.0,golfer,16,#ffb366,,,,,,,,
golfer_group_21,38.028324561689665,-84.46540935352539,26160.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.02804218337102,-84.46531479821296,26220.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.0277525765789,-84.46525936515816,26280.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.02746296978678,-84.46520393210336,26340.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.02717336299466,-84.46514849904855,26400.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.02688375620254,-84.46509306599376,26460.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.026594149410414,-84.46503763293896,26520.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.02630156195378,-84.46503530667444,26580.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.026008689806694,-84.4650380527674,26640.0,golfer,17,#ffb366,,,,,,,,
golfer_group_21,38.02571581765961,-84.46504079886034,26700.0,golfer,17,#ff9933,,,,,,,,
golfer_group_21,38.02548694253137,-84.46509956482653,26760.0,golfer,17,#ff9933,,,,,,,,
golfer_group_21,38.02558903712638,-84.46544804556808,26820.0,golfer,17,#ff9933,,,,,,,,
golfer_group_21,38.02569113172139,-84.46579652630962,26880.0,golfer,17,#ff9933,,,,,,,,
golfer_group_21,38.025793226316395,-84.46614500705115,26940.0,golfer,18,#ff9933,,,,,,,,
golfer_group_21,38.0258953209114,-84.4664934877927,27000.0,golfer,18,#ff9933,,,,,,,,
golfer_group_21,38.02599741550641,-84.46684196853424,27060.0,golfer,18,#ff9933,,,,,,,,
golfer_group_21,38.026099510101425,-84.46719044927579,27120.0,golfer,18,#ff9933,,,,,,,,
golfer_group_21,38.02620160469643,-84.46753893001733,27180.0,golfer,18,#ff9933,,,,,,,,
golfer_group_21,38.02630369929144,-84.46788741075886,27240.0,golfer,18,#ff9933,,,,,,,,
golfer_group_21,38.02642966775254,-84.46822098849124,27300.0,golfer,18,#ff6600,,,,,,,,
golfer_group_21,38.02658475618822,-84.46853638838653,27360.0,golfer,18,#ff6600,,,,,,,,
golfer_group_21,38.0267398446239,-84.46885178828182,27420.0,golfer,18,#ff6600,,,,,,,,
golfer_group_21,38.02689493305958,-84.46916718817711,27480.0,golfer,18,#ff6600,,,,,,,,
golfer_group_21,38.02705002149526,-84.46948258807241,27540.0,golfer,18,#ff6600,,,,,,,,
golfer_group_21,38.02727246382943,-84.46970570543279,27600.0,golfer,18,#ff6600,,,,,,,,
golfer_group_21,38.027532,-84.469878,27660.0,golfer,18,#ff6600,,,,,,,,
golfer_group_22,38.027532,-84.469878,13860.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02752276864593,-84.4695467408522,13920.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.0274193189337,-84.46919889881039,13980.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.027315869221475,-84.46885105676857,14040.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02721241950924,-84.46850321472677,14100.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02710896979701,-84.46815537268495,14160.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.027005520084785,-84.46780753064314,14220.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02690207037256,-84.46745968860132,14280.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02679862066032,-84.4671118465595,14340.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02667335135674,-84.4667774696382,14400.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02652180285804,-84.46645930991012,14460.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02637025435934,-84.46614115018203,14520.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02621870586064,-84.46582299045394,14580.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.026059051068344,-84.46551159981594,14640.0,golfer,1,#007cbf,,,,,,,,
golfer_group_22,38.02588895716353,-84.4652089262682,14700.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02571886325872,-84.46490625272048,14760.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02586992994699,-84.46476540576971,14820.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02615723505271,-84.46469320671642,14880.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02644454015842,-84.46462100766313,14940.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02673184526414,-84.46454880860985,15000.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02701915036985,-84.46447660955656,15060.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02725336077077,-84.46432845803682,15120.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02734397596309,-84.46397489224258,15180.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02743459115541,-84.46362132644833,15240.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.027606578443866,-84.46333583384465,15300.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02782676702184,-84.46309066483742,15360.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.02804695559982,-84.46284549583021,15420.0,golfer,2,#007cbf,,,,,,,,
golfer_group_22,38.028267144177796,-84.46260032682298,15480.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.028487332755766,-84.46235515781575,15540.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.02870752133374,-84.46210998880852,15600.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.02892770991172,-84.4618648198013,15660.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.0291478984897,-84.46161965079408,15720.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.029372710785275,-84.46138143288591,15780.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.02960005957705,-84.46114702823752,15840.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.029827408368824,-84.46091262358912,15900.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.0300547571606,-84.46067821894073,15960.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.030282105952374,-84.46044381429235,16020.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.03022109299194,-84.4602534181325,16080.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.02995646158159,-84.46009409731519,16140.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.02968604675314,-84.460058630778,16200.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.02940844190625,-84.46017714144666,16260.0,golfer,3,#007cbf,,,,,,,,
golfer_group_22,38.029130837059355,-84.46029565211532,16320.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02885323221246,-84.46041416278399,16380.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02857562736557,-84.46053267345266,16440.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02845092817127,-84.4608329144781,16500.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02831202043574,-84.46114902017479,16560.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02811860530514,-84.46142822217963,16620.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.027925190174535,-84.46170742418447,16680.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02773177504393,-84.4619866261893,16740.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02753835991333,-84.46226582819413,16800.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02735106182197,-84.4625515157026,16860.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02716906076172,-84.46284281931277,16920.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02698705970148,-84.46313412292295,16980.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.02680672681859,-84.46342453223855,17040.0,golfer,4,#007cbf,,,,,,,,
golfer_group_22,38.027098111430746,-84.46346205812908,17100.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.0273894960429,-84.4634995840196,17160.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.027680880655055,-84.46353710991013,17220.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.02793153310215,-84.4637052746557,17280.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.02816420967665,-84.46393109279161,17340.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.02839688625116,-84.46415691092753,17400.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.028629562825664,-84.46438272906344,17460.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.028862239400176,-84.46460854719936,17520.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.02909491597468,-84.46483436533529,17580.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.02932759254919,-84.46506018347121,17640.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.0295602691237,-84.46528600160713,17700.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.02981551057768,-84.46546388738103,17760.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.03008238100405,-84.46561707086855,17820.0,golfer,5,#007cbf,,,,,,,,
golfer_group_22,38.03034925143043,-84.46577025435607,17880.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03061612185681,-84.4659234378436,17940.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.030849085284274,-84.46594058164914,18000.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.030981163663355,-84.46561349494262,18060.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03100781329415,-84.46524320956047,18120.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03103446292495,-84.46487292417832,18180.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03106111255575,-84.46450263879618,18240.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.031087762186544,-84.46413235341403,18300.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03111441181735,-84.46376206803188,18360.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.031141061448146,-84.46339178264974,18420.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03116771107894,-84.46302149726759,18480.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03110039638413,-84.46267003079618,18540.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03098525587045,-84.46232814274519,18600.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.030870115356755,-84.46198625469421,18660.0,golfer,6,#007cbf,,,,,,,,
golfer_group_22,38.03075497484307,-84.46164436664324,18720.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03063983432938,-84.46130247859226,18780.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.030603328102735,-84.46100474381298,18840.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03088003039973,-84.4608828760958,18900.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.031056710012535,-84.46105986827243,18960.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.031179681865176,-84.4613973350017,19020.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03130265371782,-84.46173480173098,19080.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03142562557047,-84.46207226846026,19140.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03154859742312,-84.46240973518954,19200.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03167156927576,-84.46274720191882,19260.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.031794541128406,-84.4630846686481,19320.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03191751298105,-84.46342213537739,19380.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.031889194626075,-84.46377192459667,19440.0,golfer,7,#007cbf,,,,,,,,
golfer_group_22,38.03180119554032,-84.46412657477308,19500.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.03171319645456,-84.46448122494947,19560.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.0316251973688,-84.46483587512587,19620.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.03153719828304,-84.46519052530226,19680.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.031449199197276,-84.46554517547865,19740.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.031271704568844,-84.46583359420453,19800.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.031071995718655,-84.46610557322754,19860.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.030872286868465,-84.46637755225055,19920.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.03066363541837,-84.46663709123793,19980.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.030432104521104,-84.46686480266499,20040.0,golfer,8,#007cbf,,,,,,,,
golfer_group_22,38.03020057362384,-84.46709251409206,20100.0,golfer,8,#ffe6cc,,,,,,,,
golfer_group_22,38.02996904272657,-84.46732022551912,20160.0,golfer,8,#ffe6cc,,,,,,,,
golfer_group_22,38.0297375118293,-84.46754793694619,20220.0,golfer,8,#ffe6cc,,,,,,,,
golfer_group_22,38.029505980932036,-84.46777564837325,20280.0,golfer,9,#ffe6cc,,,,,,,,
golfer_group_22,38.02927445003477,-84.46800335980032,20340.0,golfer,9,#ffe6cc,,,,,,,,
golfer_group_22,38.0290429191375,-84.46823107122738,20400.0,golfer,9,#ffe6cc,,,,,,,,
golfer_group_22,38.028819533717616,-84.46846827808247,20460.0,golfer,9,#ffe6cc,,,,,,,,
golfer_group_22,38.0286605057845,-84.468780508396,20520.0,golfer,9,#ffe6cc,,,,,,,,
golfer_group_22,38.028501477851385,-84.46909273870952,20580.0,golfer,9,#ffe6cc,,,,,,,,
golfer_group_22,38.028341810965166,-84.46940391388723,20640.0,golfer,9,#ffe6cc,,,,,,,,
golfer_group_22,38.02806325171178,-84.46951875604182,20700.0,golfer,9,#ffcc99,,,,,,,,
golfer_group_22,38.02778469245839,-84.46963359819641,20760.0,golfer,9,#ffcc99,,,,,,,,
golfer_group_22,38.02750613320501,-84.46974844035101,20820.0,golfer,9,#ffcc99,,,,,,,,
golfer_group_22,38.02722757395162,-84.4698632825056,20880.0,golfer,9,#ffcc99,,,,,,,,
golfer_group_22,38.02694901469823,-84.46997812466019,20940.0,golfer,9,#ffcc99,,,,,,,,
golfer_group_22,38.02672757340222,-84.46983957292524,21000.0,golfer,9,#ffcc99,,,,,,,,
golfer_group_22,38.02653903522782,-84.46955505221052,21060.0,golfer,9,#ffcc99,,,,,,,,
golfer_group_22,38.02635049705342,-84.4692705314958,21120.0,golfer,10,#ffcc99,,,,,,,,
golfer_group_22,38.02616195887903,-84.46898601078108,21180.0,golfer,10,#ffcc99,,,,,,,,
golfer_group_22,38.02597342070463,-84.46870149006635,21240.0,golfer,10,#ffcc99,,,,,,,,
golfer_group_22,38.02578488253023,-84.46841696935162,21300.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02559634435584,-84.46813244863691,21360.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02533037087182,-84.46801754978601,21420.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02504217312098,-84.4679513331394,21480.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02475397537014,-84.46788511649277,21540.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02470997294766,-84.46798193416716,21600.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.024916262037564,-84.46824585621266,21660.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02512255112747,-84.46850977825817,21720.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02491343872495,-84.46859780605165,21780.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.02462364880605,-84.46865167240938,21840.0,golfer,10,#ffb366,,,,,,,,
golfer_group_22,38.024333858887154,-84.46870553876711,21900.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.02404406896825,-84.46875940512484,21960.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.023754279049356,-84.46881327148257,22020.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.023464489130454,-84.4688671378403,22080.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.023187226858504,-84.46898454502573,22140.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.02318392596988,-84.46912256601779,22200.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.02345183299753,-84.46927279249877,22260.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.023719740025186,-84.46942301897974,22320.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.023987647052834,-84.46957324546072,22380.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.02425555408048,-84.46972347194169,22440.0,golfer,11,#ff9933,,,,,,,,
golfer_group_22,38.02452346110814,-84.46987369842267,22500.0,golfer,11,#ff6600,,,,,,,,
golfer_group_22,38.02479136813579,-84.47002392490364,22560.0,golfer,11,#ff6600,,,,,,,,
golfer_group_22,38.025059275163436,-84.47017415138463,22620.0,golfer,11,#ff6600,,,,,,,,
golfer_group_22,38.02532718219109,-84.4703243778656,22680.0,golfer,12,#ff6600,,,,,,,,
golfer_group_22,38.02554182222029,-84.47057732015209,22740.0,golfer,12,#ff6600,,,,,,,,
golfer_group_22,38.02575641890808,-84.47083034601468,22800.0,golfer,12,#ff6600,,,,,,,,
golfer_group_22,38.02597101559588,-84.47108337187727,22860.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02618561228367,-84.47133639773986,22920.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02640020897147,-84.47158942360244,22980.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02661480565926,-84.47184244946503,23040.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02683560725034,-84.47208666590842,23100.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02661849965649,-84.47220431801239,23160.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02633622087302,-84.47230344620392,23220.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02605394208955,-84.47240257439545,23280.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.025771663306074,-84.47250170258698,23340.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.0254893845226,-84.47260083077852,23400.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.02521381941831,-84.47255442722177,23460.0,golfer,12,#007cbf,,,,,,,,
golfer_group_22,38.025021028876544,-84.4723036909768,23520.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.02488309449896,-84.4719757100601,23580.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.02474516012138,-84.47164772914338,23640.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.024607225743786,-84.47131974822666,23700.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.0244692913662,-84.47099176730995,23760.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.02433135698862,-84.47066378639325,23820.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.024193422611035,-84.47033580547654,23880.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.02402842641901,-84.47004287452133,23940.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.02376734664421,-84.4698743892452,24000.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.023506266869425,-84.46970590396909,24060.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.02324518709464,-84.46953741869298,24120.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.02298410731984,-84.46936893341686,24180.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.022718085364254,-84.4692151966673,24240.0,golfer,13,#007cbf,,,,,,,,
golfer_group_22,38.0224413981728,-84.46909328726699,24300.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.022582244836464,-84.46887502875332,24360.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.0228074333226,-84.46863730772252,24420.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.02303262180873,-84.4683995866917,24480.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.023257810294865,-84.46816186566089,24540.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.023482998781006,-84.46792414463008,24600.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.02370818726714,-84.46768642359928,24660.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.02393337575327,-84.46744870256846,24720.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.02415856423941,-84.46721098153765,24780.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.024382643887144,-84.46697191600943,24840.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.024559373040994,-84.4666754366896,24900.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.024736102194844,-84.46637895736977,24960.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.02491283134869,-84.46608247804994,25020.0,golfer,14,#007cbf,,,,,,,,
golfer_group_22,38.02508956050254,-84.46578599873011,25080.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02532637787389,-84.46560206587667,25140.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.025608782977045,-84.46550351978189,25200.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.025891188080195,-84.46540497368711,25260.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02617359318335,-84.46530642759232,25320.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02644428957111,-84.46540676166862,25380.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02671201812688,-84.4655575063079,25440.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02697974668265,-84.46570825094717,25500.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02724747523842,-84.46585899558646,25560.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02751520379419,-84.46600974022574,25620.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02778293234996,-84.46616048486501,25680.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02805066090573,-84.4663112295043,25740.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.028322454269045,-84.46643704858805,25800.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02861532208541,-84.46643363831863,25860.0,golfer,15,#007cbf,,,,,,,,
golfer_group_22,38.02890818990177,-84.46643022804922,25920.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.02920105771813,-84.46642681777979,25980.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.0294939255345,-84.46642340751038,26040.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.02978536981894,-84.4663938936026,26100.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.030075813665505,-84.46634603443138,26160.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.03036625751208,-84.46629817526015,26220.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.030276269810884,-84.46620622265333,26280.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.029997454364995,-84.46609238420648,26340.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.02971863891911,-84.46597854575964,26400.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.02943982347322,-84.46586470731279,26460.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.02916100802733,-84.46575086886594,26520.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.02888219258144,-84.46563703041909,26580.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.02860337713555,-84.46552319197224,26640.0,golfer,16,#007cbf,,,,,,,,
golfer_group_22,38.028324561689665,-84.46540935352539,26700.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02804218337102,-84.46531479821296,26760.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.0277525765789,-84.46525936515816,26820.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02746296978678,-84.46520393210336,26880.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02717336299466,-84.46514849904855,26940.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02688375620254,-84.46509306599376,27000.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.026594149410414,-84.46503763293896,27060.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02630156195378,-84.46503530667444,27120.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.026008689806694,-84.4650380527674,27180.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02571581765961,-84.46504079886034,27240.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02548694253137,-84.46509956482653,27300.0,golfer,17,#007cbf,,,,,,,,
golfer_group_22,38.02558903712638,-84.46544804556808,27360.0,golfer,17,#007cbf,,,,,,,,
