simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
runners_1_run_02,runner_1,07:00,0,service_idle,,,,delivery_runner,,runner_1,,,,,,runner_1 waiting 180 minutes until opening
runners_1_run_02,golf_group_1,07:45:00,2700,tee_off,,1,,golfer_group,,,,1,,,,
runners_1_run_02,golf_group_2,07:53:00,3180,tee_off,,1,,golfer_group,,,,2,,,,
runners_1_run_02,golf_group_3,08:01:00,3660,tee_off,,1,,golfer_group,,,,3,,,,
runners_1_run_02,golf_group_4,08:09:00,4140,tee_off,,1,,golfer_group,,,,4,,,,
runners_1_run_02,golf_group_5,08:17:00,4620,tee_off,,1,,golfer_group,,,,5,,,,
runners_1_run_02,golf_group_6,08:25:00,5100,tee_off,,1,,golfer_group,,,,6,,,,
runners_1_run_02,golf_group_7,08:33:00,5580,tee_off,,1,,golfer_group,,,,7,,,,
runners_1_run_02,golf_group_8,08:41:00,6060,tee_off,,1,,golfer_group,,,,8,,,,
runners_1_run_02,golf_group_9,08:49:00,6540,tee_off,,1,,golfer_group,,,,9,,,,
runners_1_run_02,golf_group_10,08:57:00,7020,tee_off,,1,,golfer_group,,,,10,,,,
runners_1_run_02,golf_group_11,09:05:00,7500,tee_off,,1,,golfer_group,,,,11,,,,
runners_1_run_02,golf_group_12,09:13:00,7980,tee_off,,1,,golfer_group,,,,12,,,,
runners_1_run_02,golf_group_13,09:21:00,8460,tee_off,,1,,golfer_group,,,,13,,,,
runners_1_run_02,golf_group_14,09:30:00,9000,tee_off,,1,,golfer_group,,,,14,,,,
runners_1_run_02,golf_group_15,09:39:00,9540,tee_off,,1,,golfer_group,,,,15,,,,
runners_1_run_02,golf_group_16,09:48:00,10080,tee_off,,1,,golfer_group,,,,16,,,,
runners_1_run_02,runner_1,10:00,10800,service_opened,,,,delivery_runner,,runner_1,,,,,,runner_1 started shift
runners_1_run_02,order_001,10:01:30,10890,order_placed,,1,,order,001,,,16,,,processed,
runners_1_run_02,runner_1,10:01,10890,order_assigned,,,,delivery_runner,001,runner_1,,,,,,Assigned Order 001 to runner_1
runners_1_run_02,runner_1,10:01,10890,prep_start,,,,delivery_runner,001,runner_1,,,,,,runner_1 started prep for Order 001 (Hole 1)
runners_1_run_02,golf_group_17,10:06:00,11160,tee_off,,1,,golfer_group,,,,17,,,,
runners_1_run_02,order_002,10:08:02,11282,order_placed,,6,,order,002,,,9,,,processed,
runners_1_run_02,runner_1,10:11,11490,prep_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 completed prep for Order 001
runners_1_run_02,runner_1,10:11,11490,delivery_start,,,,delivery_runner,001,runner_1,,,,,,"runner_1 departing to Hole 2 (1686m, 2.3 min)"
runners_1_run_02,runner_1,10:13,11630,delivery_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 delivered Order 001 to Hole 2 (Total completion: 12.3 min)
runners_1_run_02,runner_1,10:13,11630,returning,,,,delivery_runner,001,runner_1,,,,,,runner_1 returning to clubhouse from hole_2 (5.2 min)
runners_1_run_02,golf_group_18,10:15:00,11700,tee_off,,1,,golfer_group,,,,18,,,,
runners_1_run_02,runner_1,10:19,11945,arrived_clubhouse,,,,delivery_runner,001,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 001
runners_1_run_02,runner_1,10:19,11950,order_assigned,,,,delivery_runner,002,runner_1,,,,,,Assigned Order 002 to runner_1
runners_1_run_02,runner_1,10:19,11950,prep_start,,,,delivery_runner,002,runner_1,,,,,,runner_1 started prep for Order 002 (Hole 6)
runners_1_run_02,golf_group_19,10:24:00,12240,tee_off,,1,,golfer_group,,,,19,,,,
runners_1_run_02,runner_1,10:29,12550,prep_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 completed prep for Order 002
runners_1_run_02,runner_1,10:29,12550,delivery_start,,,,delivery_runner,002,runner_1,,,,,,"runner_1 departing to Hole 8 (1335m, 1.9 min)"
runners_1_run_02,runner_1,10:31,12661,delivery_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 delivered Order 002 to Hole 8 (Total completion: 23.0 min)
runners_1_run_02,runner_1,10:31,12661,returning,,,,delivery_runner,002,runner_1,,,,,,runner_1 returning to clubhouse from hole_8 (4.2 min)
runners_1_run_02,golf_group_20,10:33:00,12780,tee_off,,1,,golfer_group,,,,20,,,,
runners_1_run_02,runner_1,10:35,12910,arrived_clubhouse,,,,delivery_runner,002,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 002
runners_1_run_02,golf_group_21,10:42:00,13320,tee_off,,1,,golfer_group,,,,21,,,,
runners_1_run_02,order_003,10:47:30,13650,order_placed,,1,,order,003,,,21,,,processed,
runners_1_run_02,runner_1,10:47,13650,order_assigned,,,,delivery_runner,003,runner_1,,,,,,Assigned Order 003 to runner_1
runners_1_run_02,runner_1,10:47,13650,prep_start,,,,delivery_runner,003,runner_1,,,,,,runner_1 started prep for Order 003 (Hole 1)
runners_1_run_02,order_004,10:47:57,13677,order_placed,,8,,order,004,,,11,,,processed,
runners_1_run_02,golf_group_22,10:51:00,13860,tee_off,,1,,golfer_group,,,,22,,,,
runners_1_run_02,order_005,10:54:29,14069,order_placed,,14,,order,005,,,2,,,processed,
runners_1_run_02,runner_1,10:57,14250,prep_complete,,,,delivery_runner,003,runner_1,,,,,,runner_1 completed prep for Order 003
runners_1_run_02,runner_1,10:57,14250,delivery_start,,,,delivery_runner,003,runner_1,,,,,,"runner_1 departing to Hole 2 (1079m, 1.5 min)"
runners_1_run_02,runner_1,10:58,14339,delivery_complete,,,,delivery_runner,003,runner_1,,,,,,runner_1 delivered Order 003 to Hole 2 (Total completion: 11.5 min)
